Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
331,38,0.0,0.44566,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,84,1.0,0.26054,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
333,14,0.0,0.98717,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
334,54,1.0,0.32997,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
336,4,1.0,0.02363,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
337,16,1.0,0.84786,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
338,12,1.0,0.55223,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
339,52,1.0,0.53739,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
340,10,1.0,0.90127,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
341,22,0.0,0.9734,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
342,66,0.0,0.95612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,34,0.0,0.86911,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
344,16,0.0,0.73407,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,30,0.0,0.27261,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
346,52,0.0,0.0177,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,12,0.0,0.16593,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
348,124,0.0,0.91322,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
349,8,0.0,0.08885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
350,40,1.0,0.84499,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
351,8,1.0,0.32755,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
352,44,0.0,0.37527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,226,1.0,0.38887,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
354,50,1.0,0.77422,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
355,76,0.0,0.77827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,4,0.0,0.86576,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
357,34,1.0,0.29769,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
359,50,1.0,0.09668,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
360,84,0.0,0.65891,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,44,1.0,0.97728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
362,36,0.0,0.2031,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,268,1.0,0.00738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
364,16,0.0,0.10227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,10,0.0,0.02831,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,214,1.0,0.81881,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
367,62,1.0,0.72848,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
368,66,1.0,0.58692,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
369,50,1.0,0.16013,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
370,200,0.0,0.45979,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,8,1.0,0.3338,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
372,32,0.0,0.58118,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,262,0.0,0.04299,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
374,194,0.0,0.26759,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,32,0.0,0.05529,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,376,1.0,0.74528,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
377,2,0.0,0.90425,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
378,190,1.0,0.17818,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
379,2,0.0,0.00318,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,20,1.0,0.35088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
381,22,1.0,0.18538,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
382,22,0.0,0.89304,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,4,1.0,0.68373,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
384,6,1.0,0.36284,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
385,14,0.0,0.20077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
386,4,0.0,0.1921,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,70,1.0,0.59047,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
388,74,0.0,0.83181,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,94,0.0,0.51076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
390,10,1.0,0.07949,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
391,180,1.0,0.0999,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
392,76,1.0,0.25306,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
393,12,0.0,0.09168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,102,1.0,0.38347,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
395,206,0.0,0.4317,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
396,52,0.0,0.45925,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
397,92,0.0,0.43994,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,64,0.0,0.25402,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,14,0.0,0.25273,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,206,0.0,0.40996,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
401,2,1.0,0.67581,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
402,112,1.0,0.61675,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
403,38,0.0,0.88911,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
404,100,0.0,0.20698,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,20,1.0,0.49431,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
406,6,1.0,0.64037,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
407,28,0.0,0.31825,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
408,108,1.0,0.11105,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
409,66,0.0,0.1532,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,28,1.0,0.1543,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
411,4,1.0,0.24861,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
412,262,0.0,0.50961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,32,1.0,0.93487,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
414,120,1.0,0.80572,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
415,50,1.0,0.239,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
416,40,1.0,0.79889,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
417,122,0.0,0.55561,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,44,0.0,0.17155,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
419,112,1.0,0.18531,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
420,78,0.0,0.84078,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
421,48,1.0,0.68131,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
422,132,1.0,0.26307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
423,162,1.0,0.08405,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
424,32,0.0,0.63759,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,36,1.0,0.56834,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
426,34,1.0,0.59511,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
427,26,0.0,0.83337,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
428,324,0.0,0.48839,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,18,0.0,0.20606,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
430,74,1.0,0.86504,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
431,198,0.0,0.17848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
432,108,1.0,0.82926,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
433,18,1.0,0.92042,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
434,98,1.0,0.35298,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
435,18,0.0,0.74106,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,180,1.0,0.24352,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
437,18,1.0,0.10149,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
438,202,0.0,0.87506,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,84,0.0,0.10413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,26,0.0,0.5929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,14,0.0,0.68156,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,22,0.0,0.90897,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2,0.0,0.1068,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,92,0.0,0.63587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,52,0.0,0.30151,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
446,34,0.0,0.99663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
448,4,1.0,0.53068,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
449,18,0.0,0.27952,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
450,42,0.0,0.49944,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,48,0.0,0.6173,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
452,82,1.0,0.55738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
453,8,0.0,0.40624,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
454,4,1.0,0.36188,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
455,72,1.0,0.9739,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
456,120,1.0,0.63746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
457,38,0.0,0.8689,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
458,50,0.0,0.19364,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
459,18,1.0,0.60842,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
460,130,0.0,0.45226,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,158,1.0,0.43496,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
462,36,0.0,0.18574,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,84,1.0,0.66251,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
464,8,1.0,0.04007,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
465,214,1.0,0.2146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
466,16,0.0,0.91924,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,6,1.0,0.66901,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
468,2,1.0,0.31784,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
469,42,1.0,0.2466,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
470,30,1.0,0.73757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
471,60,0.0,0.38534,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
472,8,1.0,0.50216,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
473,62,0.0,0.67048,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,38,0.0,0.05314,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
475,346,0.0,0.33679,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
476,10,0.0,0.57616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,22,0.0,0.93541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,14,0.0,0.40812,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,72,0.0,0.65355,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
480,16,1.0,0.6368,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
481,52,1.0,0.59455,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
482,66,0.0,0.9449,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,568,0.0,0.40413,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,234,0.0,0.9154,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
485,8,0.0,0.44186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,30,0.0,0.83467,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,64,1.0,0.58923,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
488,54,0.0,0.01552,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
489,46,1.0,0.02109,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
490,24,1.0,0.41477,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
491,20,1.0,0.00455,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
492,194,0.0,0.15982,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,110,0.0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,44,0.0,0.04171,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,44,0.0,0.86924,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,114,1.0,0.8331,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
497,164,1.0,0.31641,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
498,10,0.0,0.49481,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
499,4,0.0,0.8642,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,216,0.0,0.97803,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
501,14,1.0,0.37442,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
502,20,0.0,0.15117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,114,1.0,0.5699,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
504,84,1.0,0.62574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
505,24,1.0,0.83564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
506,208,0.0,0.22665,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,128,0.0,0.74478,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,30,1.0,0.11462,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
509,28,0.0,0.66724,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
510,50,1.0,0.00713,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
511,58,1.0,0.52425,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
512,56,0.0,0.10774,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
513,244,1.0,0.20921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
514,176,0.0,0.81335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
515,170,1.0,0.41013,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
516,38,0.0,0.71324,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
517,228,0.0,0.33262,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,36,1.0,0.57453,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
519,48,0.0,0.99401,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,98,0.0,0.94507,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
521,28,1.0,0.06997,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
522,20,0.0,0.78602,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,84,0.0,0.96402,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
524,190,0.0,0.38128,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
525,136,0.0,0.15883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
526,214,0.0,0.95502,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,90,1.0,0.37993,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
528,24,0.0,0.93883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,16,1.0,0.37932,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
530,6,1.0,0.82465,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
531,78,0.0,0.32475,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,18,1.0,0.59777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
533,10,1.0,0.56908,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
534,14,0.0,0.44824,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
535,22,1.0,0.95781,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
536,42,1.0,0.99131,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
537,78,1.0,0.7331,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
538,190,0.0,0.74546,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
539,42,0.0,0.32087,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
540,14,1.0,0.36989,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
541,18,0.0,0.52844,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,164,1.0,0.18562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
543,40,0.0,0.41595,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,188,1.0,0.12527,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
545,90,1.0,0.70019,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
546,58,0.0,0.20439,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,62,0.0,0.04848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,62,1.0,0.96804,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
549,12,0.0,0.96822,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,32,0.0,0.6235,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,6,1.0,0.30714,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
553,234,1.0,0.01774,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
554,34,1.0,0.26776,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
555,74,1.0,0.5384,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
556,134,0.0,0.74292,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
557,72,1.0,0.12363,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
558,52,0.0,0.60129,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
559,234,0.0,0.01184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,58,0.0,0.42117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
561,224,0.0,0.81761,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,8,1.0,0.84211,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
563,240,0.0,0.13511,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,16,1.0,0.31764,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
565,38,0.0,0.71126,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,266,0.0,0.87132,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
567,170,0.0,0.9934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
568,22,1.0,0.5252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
569,28,0.0,0.80882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,68,0.0,0.02606,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
571,4,1.0,0.93865,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
572,6,1.0,0.59048,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
573,62,0.0,0.17372,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,20,1.0,0.33633,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
575,22,0.0,0.49496,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,26,0.0,0.72439,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
577,42,0.0,0.49658,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,46,1.0,0.19772,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
579,76,0.0,0.18185,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
580,186,1.0,0.97759,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
582,40,1.0,0.77604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
583,48,1.0,0.94564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
584,28,1.0,0.80882,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
586,12,1.0,0.34282,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
587,18,1.0,0.61341,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
588,26,1.0,0.58439,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
589,40,1.0,0.0728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
590,26,0.0,0.04641,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,90,0.0,0.83157,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
592,80,1.0,0.58037,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
593,8,0.0,0.9332,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,12,1.0,0.85712,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
595,36,0.0,0.66037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,90,0.0,0.03961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,42,0.0,0.00062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,30,0.0,0.03591,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
599,44,1.0,0.36474,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
600,46,0.0,0.53746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
601,60,0.0,0.60408,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
603,34,1.0,0.37154,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
604,68,1.0,0.74832,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
605,34,0.0,0.41467,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,194,1.0,0.27155,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
609,58,0.0,0.97549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
610,8,0.0,0.89986,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,30,1.0,0.53939,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
612,28,0.0,0.67256,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,62,0.0,0.672,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,46,1.0,0.2883,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
616,36,1.0,0.68087,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
617,48,1.0,0.65659,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
618,46,1.0,0.65641,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
619,50,1.0,0.62428,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
620,38,0.0,0.9706,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,12,0.0,0.96186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
622,24,1.0,0.87564,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
623,32,1.0,0.28427,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
625,40,1.0,0.90015,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
626,26,0.0,0.407,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,46,0.0,0.75322,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,22,1.0,0.5015,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
629,28,1.0,0.6227,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
630,76,0.0,0.16795,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,20,1.0,0.6302,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
632,42,1.0,0.6656,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
633,28,0.0,0.6793,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,30,1.0,0.85757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
635,42,1.0,0.58735,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
636,48,0.0,0.55604,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
637,244,1.0,0.96252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
639,20,0.0,0.37324,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,44,0.0,0.81011,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,148,1.0,0.44003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
643,46,0.0,0.66512,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
644,48,0.0,0.4213,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
645,56,1.0,0.89467,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
646,24,1.0,0.41921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
647,36,1.0,0.01925,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
648,2,0.0,0.67325,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
649,10,1.0,0.90487,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
650,42,0.0,0.67146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,158,0.0,0.18479,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,6,1.0,0.67064,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
653,54,1.0,0.10842,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
654,64,0.0,0.64728,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,10,1.0,0.34403,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
656,4,1.0,0.60136,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
657,12,0.0,0.3265,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,46,0.0,0.52415,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
659,46,1.0,0.31777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
660,4,0.0,0.56175,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
661,46,1.0,0.92487,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
662,46,1.0,0.07671,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
663,16,0.0,0.85343,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
664,32,1.0,0.00764,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
665,34,0.0,0.73952,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
