Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
3132,166,0.0,0.04047,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3133,18,0.0,0.3285,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3134,2,0.0,0.75345,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3135,68,1.0,0.03474,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3136,122,0.0,0.33325,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3137,96,0.0,0.4327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3138,36,1.0,0.0231,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3139,40,1.0,0.80299,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3140,140,0.0,0.84791,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3141,20,0.0,0.81885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3142,110,0.0,0.31331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3143,6,1.0,0.29755,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3144,30,1.0,0.12245,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3145,136,1.0,0.20655,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3146,120,0.0,0.85688,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3148,58,0.0,0.1291,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3149,130,1.0,0.32624,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3150,176,1.0,0.66999,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3151,26,0.0,0.99784,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3152,168,1.0,0.14033,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3153,20,0.0,0.07788,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3154,180,0.0,0.17515,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3155,22,0.0,0.32459,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3156,24,0.0,0.72373,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3157,28,1.0,0.18757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3158,102,0.0,0.82968,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3159,12,1.0,0.14725,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3160,58,0.0,0.54194,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3161,10,1.0,0.11043,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3162,112,1.0,0.52696,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3163,44,0.0,0.24795,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3164,18,0.0,0.50231,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3165,12,1.0,0.9363,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3166,74,0.0,0.30239,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3167,32,1.0,0.73647,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3168,94,0.0,0.60738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3169,120,0.0,0.16849,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3170,48,1.0,0.47852,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3171,36,0.0,0.97337,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3172,142,0.0,0.90231,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3173,34,0.0,0.85982,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3174,146,0.0,0.42483,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3175,10,0.0,0.3365,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3176,52,1.0,0.96513,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3177,80,1.0,0.19045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3178,48,0.0,0.38432,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3179,134,0.0,0.07634,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3180,14,0.0,0.33036,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3181,14,1.0,0.91367,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3182,134,0.0,0.21635,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3184,120,0.0,0.60821,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3185,158,0.0,0.78004,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3186,44,0.0,0.8804,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3187,66,0.0,0.00611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3188,100,0.0,0.63291,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3189,36,1.0,0.16451,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3190,22,0.0,0.48107,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3191,78,0.0,0.76496,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3192,30,1.0,0.13755,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3193,52,0.0,0.20656,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3194,32,0.0,0.61012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3195,142,0.0,0.95087,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3196,78,1.0,0.89858,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3197,14,0.0,0.58905,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3198,170,1.0,0.24476,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3199,42,0.0,0.55529,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3200,20,1.0,0.41099,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3201,182,0.0,0.12746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3202,20,0.0,0.97295,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3203,60,1.0,0.078,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3204,92,1.0,0.77387,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3205,28,0.0,0.04975,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3206,100,0.0,0.25453,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3207,80,1.0,0.68209,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3208,28,0.0,0.90811,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3209,46,1.0,0.94677,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3210,26,0.0,0.19073,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3211,48,1.0,0.33508,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3212,68,0.0,0.84572,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3213,70,0.0,0.34434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3214,124,0.0,0.06335,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3215,48,0.0,0.40785,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3216,12,1.0,0.50312,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3217,10,0.0,0.236,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3218,16,0.0,0.80316,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3219,76,1.0,0.13481,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3220,106,1.0,0.85292,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3221,50,1.0,0.14179,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3222,28,1.0,0.62012,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3223,44,1.0,0.11407,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3224,108,0.0,0.08192,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3225,54,0.0,0.11124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3226,156,1.0,0.39365,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3227,8,1.0,0.43811,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3228,70,0.0,0.09892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3229,26,0.0,0.26425,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3231,54,1.0,0.19542,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3232,208,1.0,0.08509,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3233,124,0.0,0.21178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3234,64,0.0,0.98198,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3235,14,0.0,0.58367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3236,40,0.0,0.13943,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3237,54,1.0,0.81624,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3238,80,0.0,0.31719,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3239,122,0.0,0.28712,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3240,130,0.0,0.83595,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3241,36,1.0,0.35757,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3242,28,1.0,0.16714,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3243,52,1.0,0.95457,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3244,26,0.0,0.62621,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3245,26,0.0,0.87434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3246,26,1.0,0.05363,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3247,130,1.0,0.51522,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3248,60,0.0,0.44615,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3249,26,1.0,0.29355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3250,66,1.0,0.741,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3251,16,1.0,0.86825,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3252,170,0.0,0.68639,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3253,100,1.0,0.34136,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3254,22,0.0,0.43478,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3255,62,1.0,0.51412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3256,124,1.0,0.91899,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3257,82,1.0,0.8782,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3258,92,0.0,0.45173,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3259,60,0.0,0.6478,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3260,54,0.0,0.99814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3261,106,1.0,0.48706,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3262,46,0.0,0.51013,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3263,114,1.0,0.40505,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3264,60,1.0,0.08905,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3265,94,0.0,0.61134,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3266,14,1.0,0.6043,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3267,142,1.0,0.72241,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3269,16,0.0,0.54293,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3270,10,0.0,0.41591,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3271,8,1.0,0.60733,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3272,86,1.0,0.43998,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3273,50,0.0,0.43223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3274,124,0.0,0.45798,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3275,56,0.0,0.02645,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3276,38,0.0,0.91996,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3277,140,0.0,0.40347,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3278,36,0.0,0.66939,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3279,48,1.0,0.23986,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3280,212,0.0,0.08965,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3281,22,0.0,0.06103,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3282,2,1.0,0.96696,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3283,30,1.0,0.22224,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3284,138,1.0,0.77545,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3285,52,1.0,0.39647,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3286,44,1.0,0.02779,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3287,94,1.0,0.16231,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3288,94,1.0,0.59424,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3289,36,0.0,0.52972,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3290,8,0.0,0.15649,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3291,236,0.0,0.29747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3292,22,0.0,0.22941,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3293,118,1.0,0.20787,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3294,44,0.0,0.55913,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3295,90,0.0,0.08307,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3296,80,0.0,0.56289,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3297,124,0.0,0.46238,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3298,88,0.0,0.00754,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3299,118,1.0,0.28118,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3300,34,1.0,0.43895,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3301,78,1.0,0.47061,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3302,132,1.0,0.72573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3303,70,1.0,0.52676,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3304,68,1.0,0.97509,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3305,8,0.0,0.1585,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3306,42,1.0,0.61956,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3307,36,1.0,0.70034,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3308,16,1.0,0.50969,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3309,34,0.0,0.04442,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3310,8,1.0,0.59496,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3311,20,1.0,0.21634,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3312,32,1.0,0.3228,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3313,62,1.0,0.9186,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3314,30,1.0,0.0305,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3315,26,0.0,0.37469,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3316,76,0.0,0.21092,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3317,12,1.0,0.78204,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3318,38,1.0,0.59993,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3319,50,1.0,0.8651,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3320,224,0.0,0.5284,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3321,136,0.0,0.19142,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3322,14,1.0,0.85601,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3323,12,0.0,0.29706,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3324,172,1.0,0.39716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3325,36,1.0,0.44793,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3326,30,1.0,0.86297,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3327,98,1.0,0.20652,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3328,34,1.0,0.98013,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3329,36,0.0,0.88058,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3330,184,0.0,0.9613,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3331,70,0.0,0.38486,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3332,122,1.0,0.96938,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3333,12,0.0,0.52885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3334,16,1.0,0.30465,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3335,128,0.0,0.9086,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3336,12,1.0,0.08089,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3337,46,1.0,0.41514,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3338,16,0.0,0.5331,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3339,144,1.0,0.86532,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3340,30,1.0,0.58549,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3341,60,1.0,0.07113,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3342,134,0.0,0.23076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3343,26,1.0,0.01983,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3344,150,0.0,0.52561,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3345,128,1.0,0.50796,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3346,68,1.0,0.38476,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3347,150,0.0,0.19771,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3348,166,0.0,0.33807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3349,22,1.0,0.23067,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3350,162,1.0,0.05457,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3351,166,0.0,0.13815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3352,24,0.0,0.29089,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3353,122,1.0,0.54847,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3354,16,0.0,0.29022,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3355,106,1.0,0.20225,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3356,38,1.0,0.96307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3357,28,1.0,0.54145,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3358,20,0.0,0.03332,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3359,34,0.0,0.32327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3360,146,0.0,0.79279,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3361,26,0.0,0.79246,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3362,148,0.0,0.37661,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3363,260,0.0,0.09794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3364,96,1.0,0.08908,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3365,90,1.0,0.56589,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3366,122,0.0,0.68745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3367,20,0.0,0.17268,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3368,16,1.0,0.01394,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3369,84,1.0,0.35206,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3370,10,0.0,0.61272,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3371,28,1.0,0.58881,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3372,12,0.0,0.32151,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3373,32,1.0,0.08746,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3374,30,1.0,0.1956,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3375,4,0.0,0.24097,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3376,14,1.0,0.04565,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3377,60,1.0,0.2308,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3378,118,1.0,0.98106,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3379,48,0.0,0.73382,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3380,40,0.0,0.23775,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3381,106,1.0,0.88792,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3382,32,1.0,0.57574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3383,32,1.0,0.519,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3384,96,1.0,0.16521,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3385,104,1.0,0.88383,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3386,102,1.0,0.37213,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3387,192,1.0,0.82804,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3388,18,1.0,0.01627,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3389,12,0.0,0.045,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3390,48,0.0,0.66137,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3391,104,0.0,0.32186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3392,32,0.0,0.80271,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3393,36,1.0,0.8132,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3394,60,1.0,0.53484,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3395,74,0.0,0.50575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3396,150,0.0,0.02637,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3397,228,0.0,0.61305,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3398,14,1.0,0.81931,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3399,72,0.0,0.56424,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3400,68,0.0,0.46001,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3401,14,1.0,0.30389,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3402,28,0.0,0.62072,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3403,102,0.0,0.9498,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3404,34,1.0,0.70167,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3405,24,0.0,0.92261,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3406,138,0.0,0.97268,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3408,2,1.0,0.37731,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3409,30,0.0,0.79753,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3410,30,0.0,0.55597,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3411,122,1.0,0.19328,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3412,88,1.0,0.44885,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3413,4,0.0,0.61075,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3414,34,0.0,0.64883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3415,56,1.0,0.38734,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3416,104,0.0,0.48494,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3417,176,0.0,0.93189,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3418,18,1.0,0.98513,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3419,124,1.0,0.67964,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3420,44,1.0,0.07196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3421,38,1.0,0.64518,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3422,78,0.0,0.20762,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3423,30,0.0,0.69569,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3424,12,1.0,0.58476,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3425,18,0.0,0.82773,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3426,224,0.0,0.73848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3427,16,0.0,0.76088,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3428,14,0.0,0.59186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3429,8,0.0,0.05698,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3430,40,0.0,0.5062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3431,44,0.0,0.30588,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3432,10,1.0,0.93723,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3433,128,1.0,0.02637,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3434,212,1.0,0.19625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3435,96,0.0,0.66835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3436,12,0.0,0.43681,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3438,46,1.0,0.69962,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3439,16,1.0,0.50782,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3440,50,1.0,0.38444,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3441,10,0.0,0.68117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3442,88,1.0,0.82732,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3443,42,1.0,0.63562,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3444,8,1.0,0.54428,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3445,12,1.0,0.25925,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3446,20,1.0,0.00981,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3447,10,0.0,0.06198,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3448,92,1.0,0.97309,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3449,88,1.0,0.15076,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3450,34,0.0,0.74613,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3452,30,1.0,0.20605,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3454,26,1.0,0.43388,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
