Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
3039,42,0.0,0.12601,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3040,100,1.0,0.89261,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3041,52,1.0,0.00921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3042,38,1.0,0.58576,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3043,32,1.0,0.45282,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3044,10,1.0,0.97381,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3045,14,0.0,0.73197,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3046,72,0.0,0.73794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3047,98,1.0,0.36055,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3048,28,1.0,0.44523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3049,150,0.0,0.29929,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3050,30,0.0,0.96994,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3051,200,0.0,0.48062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3052,98,0.0,0.46964,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3053,18,1.0,0.1538,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3054,164,1.0,0.56357,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3056,154,1.0,0.41116,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3057,32,1.0,0.31758,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3058,28,0.0,0.28367,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3059,8,0.0,0.20784,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3060,154,0.0,0.80756,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3061,26,0.0,0.20502,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3062,62,1.0,0.94567,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3063,20,0.0,0.49549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3064,126,0.0,0.11637,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3065,104,1.0,0.97197,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3066,26,0.0,0.09041,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3067,24,0.0,0.07158,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3068,30,1.0,0.34982,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3069,30,1.0,0.00222,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3070,122,1.0,0.97618,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3072,90,1.0,0.24718,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3073,122,0.0,0.20263,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3075,44,1.0,0.29795,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3076,170,0.0,0.14448,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3077,108,1.0,0.26478,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3078,196,0.0,0.77789,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3079,76,1.0,0.05851,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3080,54,0.0,0.47244,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3081,48,0.0,0.94356,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3082,230,1.0,0.73748,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3083,18,1.0,0.77691,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3084,150,0.0,0.51355,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3085,102,1.0,0.98286,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3086,72,1.0,0.11268,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3087,100,1.0,0.13381,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3088,18,1.0,0.31747,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3089,102,0.0,0.26805,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3090,214,1.0,0.63203,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3091,10,0.0,0.44784,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3092,20,0.0,0.72534,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3093,30,1.0,0.45118,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3094,12,0.0,0.48311,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3095,28,0.0,0.85316,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3096,150,1.0,0.0824,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3097,80,1.0,0.20252,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3098,128,1.0,0.45365,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3099,18,0.0,0.78138,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3100,66,1.0,0.91861,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3101,242,0.0,0.53896,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3102,96,0.0,0.22693,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3103,38,0.0,0.32241,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3104,164,0.0,0.40601,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3105,22,1.0,0.63223,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3106,122,0.0,0.31966,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3107,100,1.0,0.30253,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3108,124,0.0,0.01635,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3109,34,1.0,0.87072,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3110,32,1.0,0.04033,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3111,102,1.0,0.52879,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3112,22,0.0,0.7843,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3113,134,1.0,0.25462,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3114,90,1.0,0.71686,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3115,120,1.0,0.8355,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3116,204,0.0,0.41975,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3117,124,0.0,0.47519,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3118,86,0.0,0.12137,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3119,136,0.0,0.81612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3120,140,0.0,0.95289,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3121,6,0.0,0.09375,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3122,16,0.0,0.56037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3123,64,1.0,0.10446,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3124,58,1.0,0.38269,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3125,2,1.0,0.9449,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3126,14,0.0,0.11303,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3128,18,1.0,0.07344,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3129,68,1.0,0.83695,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3130,24,0.0,0.94796,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3131,14,0.0,0.42807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3132,166,1.0,0.22642,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3133,18,0.0,0.22227,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3134,2,0.0,0.18527,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3135,68,1.0,0.77671,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3136,122,1.0,0.87095,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3137,96,1.0,0.17415,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3138,36,1.0,0.55115,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3139,40,1.0,0.5988,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3140,140,0.0,0.19466,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3141,20,1.0,0.20902,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3142,110,1.0,0.0714,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3143,6,1.0,0.72337,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3144,30,0.0,0.9808,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3145,136,0.0,0.61621,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3146,120,1.0,0.31215,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3148,58,0.0,0.97012,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3149,130,1.0,0.20194,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3150,176,1.0,0.69451,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3151,26,0.0,0.78071,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3152,168,0.0,0.107,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3153,20,1.0,0.66962,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3154,180,0.0,0.06185,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3155,22,1.0,0.11764,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3156,24,1.0,0.21719,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3157,28,0.0,0.38239,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3158,102,0.0,0.88043,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3159,12,0.0,0.99799,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3160,58,1.0,0.34471,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3161,10,1.0,0.50817,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3162,112,1.0,0.48032,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3163,44,1.0,0.97892,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3164,18,1.0,0.23858,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3165,12,0.0,0.79402,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3166,74,0.0,0.69746,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3167,32,0.0,0.94744,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3168,94,0.0,0.82842,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3169,120,0.0,0.24036,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3170,48,0.0,0.77009,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3171,36,1.0,0.93772,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3172,142,1.0,0.68004,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3173,34,1.0,0.83503,1,0,0.08248499999999992,0,0,1,0,0,1,0,0,1.0,1.0
3174,146,1.0,0.03821,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3175,10,1.0,0.14105,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3176,52,0.0,0.61876,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3177,80,1.0,0.76111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3178,48,0.0,0.34003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3179,134,1.0,0.58626,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3180,14,1.0,0.81842,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3181,14,0.0,0.66308,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3182,134,1.0,0.28611,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3184,120,1.0,0.59871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3185,158,0.0,0.58446,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3186,44,0.0,0.15559,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3187,66,1.0,0.01576,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3188,100,0.0,0.58587,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3189,36,0.0,0.39875,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3190,22,0.0,0.93015,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3191,78,0.0,0.87978,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3192,30,0.0,0.83826,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3193,52,1.0,0.88329,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3194,32,1.0,0.5021,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3195,142,1.0,0.84244,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3196,78,0.0,0.05744,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3197,14,1.0,0.81916,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3198,170,1.0,0.12515,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3199,42,1.0,0.07742,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3200,20,0.0,0.59943,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3201,182,0.0,0.96834,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3202,20,0.0,0.0222,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3203,60,0.0,0.50711,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3204,92,1.0,0.89003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3205,28,0.0,0.75056,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3206,100,1.0,0.81156,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3207,80,1.0,0.36731,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3208,28,0.0,0.20008,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3209,46,0.0,0.47249,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3210,26,0.0,0.23378,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3211,48,0.0,0.78278,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3212,68,0.0,0.75172,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3213,70,1.0,0.26009,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3214,124,1.0,0.83732,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3215,48,1.0,0.30749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3216,12,1.0,0.11902,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3217,10,0.0,0.09501,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3218,16,1.0,0.40855,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3219,76,0.0,0.19791,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3220,106,0.0,0.87267,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3221,50,0.0,0.83846,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3222,28,0.0,0.75984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3223,44,1.0,0.08728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3224,108,0.0,0.4343,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3225,54,1.0,0.54259,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3226,156,1.0,0.23604,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3227,8,1.0,0.52901,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3228,70,1.0,0.36915,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3229,26,1.0,0.64051,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3231,54,1.0,0.97588,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3232,208,1.0,0.14574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3233,124,0.0,0.49627,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3234,64,1.0,0.49129,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3235,14,1.0,0.22546,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3236,40,1.0,0.31489,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3237,54,0.0,0.95311,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3238,80,0.0,0.31807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3239,122,1.0,0.48184,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3240,130,0.0,0.97745,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3241,36,1.0,0.00946,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3242,28,0.0,0.31024,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3243,52,1.0,0.95835,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3244,26,1.0,0.2073,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3245,26,1.0,0.03333,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3246,26,0.0,0.31892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3247,130,0.0,0.52713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3248,60,1.0,0.57663,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3249,26,0.0,0.65861,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3250,66,1.0,0.46696,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3251,16,0.0,0.44178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3252,170,1.0,0.28953,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3253,100,1.0,0.76155,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3254,22,1.0,0.40304,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3255,62,0.0,0.86652,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3256,124,0.0,0.73393,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3257,82,1.0,0.39464,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3258,92,0.0,0.44208,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3259,60,0.0,0.64468,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3260,54,0.0,0.35639,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3261,106,1.0,0.42398,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3262,46,0.0,0.91046,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3263,114,0.0,0.76637,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3264,60,0.0,0.91429,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3265,94,1.0,0.078,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3266,14,1.0,0.31864,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3267,142,1.0,0.68971,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3269,16,0.0,0.20609,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3270,10,1.0,0.5146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3271,8,1.0,0.39059,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3272,86,0.0,0.69363,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3273,50,0.0,0.43827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3274,124,1.0,0.37788,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3275,56,0.0,0.70329,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3276,38,1.0,0.2288,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3277,140,1.0,0.88082,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3278,36,1.0,0.0449,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3279,48,1.0,0.58717,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3280,212,1.0,0.28735,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3281,22,1.0,0.70059,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3282,2,1.0,0.7743,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3283,30,1.0,0.79534,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3284,138,0.0,0.259,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3285,52,1.0,0.0369,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3286,44,0.0,0.80647,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3287,94,0.0,0.99364,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3288,94,1.0,0.75592,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3289,36,1.0,0.30046,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3290,8,1.0,0.83002,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3291,236,0.0,0.19351,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3292,22,0.0,0.77484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3293,118,0.0,0.20448,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3294,44,1.0,0.50049,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3295,90,0.0,0.89208,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3296,80,1.0,0.2165,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3297,124,0.0,0.32325,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3298,88,1.0,0.69684,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3299,118,1.0,0.47209,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3300,34,0.0,0.88815,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3301,78,0.0,0.51835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3302,132,1.0,0.51183,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3303,70,0.0,0.84306,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3304,68,1.0,0.81368,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3305,8,0.0,0.13539,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3306,42,0.0,0.80903,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3307,36,0.0,0.95077,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3308,16,0.0,0.97139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3309,34,1.0,0.83376,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3310,8,0.0,0.31807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3311,20,0.0,0.34897,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3312,32,0.0,0.37548,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3313,62,0.0,0.86168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3314,30,0.0,0.7552,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3315,26,1.0,0.2333,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3316,76,1.0,0.83885,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3317,12,0.0,0.67484,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3318,38,0.0,0.58891,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3319,50,1.0,0.83583,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3320,224,1.0,0.26055,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3321,136,0.0,0.1513,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3322,14,1.0,0.02663,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3323,12,0.0,0.6898,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3324,172,1.0,0.43171,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3325,36,1.0,0.78276,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3326,30,1.0,0.63163,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3327,98,1.0,0.73026,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3328,34,0.0,0.42615,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3329,36,0.0,0.97145,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3330,184,1.0,0.93175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3331,70,0.0,0.18223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3332,122,0.0,0.05458,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3333,12,0.0,0.00184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3334,16,1.0,0.78543,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3335,128,0.0,0.01498,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3336,12,0.0,0.77216,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3337,46,1.0,0.58393,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3338,16,0.0,0.04403,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3339,144,1.0,0.79412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3340,30,1.0,0.10196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3341,60,1.0,0.32941,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3342,134,1.0,0.0621,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3343,26,1.0,0.37749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3344,150,1.0,0.96527,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3345,128,0.0,0.23368,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3346,68,0.0,0.54441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3347,150,1.0,0.4397,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3348,166,1.0,0.21083,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3349,22,1.0,0.72015,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3350,162,1.0,0.70269,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3351,166,0.0,0.98108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3352,24,1.0,0.96295,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3353,122,1.0,0.91075,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3354,16,0.0,0.4632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3355,106,0.0,0.91931,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3356,38,0.0,0.50321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3357,28,1.0,0.22395,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3358,20,1.0,0.13211,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3359,34,0.0,0.58504,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3360,146,1.0,0.0829,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
3361,26,0.0,0.66638,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
