Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
344,16,1.0,0.92871,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
345,30,1.0,0.93811,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
346,52,1.0,0.28857,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
347,12,1.0,0.233,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
348,124,1.0,0.12388,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
349,8,0.0,0.41882,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
350,40,1.0,0.33727,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
351,8,1.0,0.47989,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
352,44,1.0,0.115,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
353,226,1.0,0.05729,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
354,50,1.0,0.95517,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
355,76,1.0,0.29844,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
356,4,0.0,0.11491,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
357,34,0.0,0.82562,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
359,50,0.0,0.32234,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,84,1.0,0.70685,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
361,44,1.0,0.59317,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
362,36,1.0,0.31258,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
363,268,1.0,0.62777,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
364,16,1.0,0.64868,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
365,10,0.0,0.25565,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,214,1.0,0.87775,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
367,62,0.0,0.40456,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
368,66,1.0,0.46292,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
369,50,1.0,0.26327,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
370,200,1.0,0.92568,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
371,8,0.0,0.44628,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
372,32,1.0,0.58779,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
373,262,1.0,0.16685,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
374,194,0.0,0.49549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,32,1.0,0.43859,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
376,376,1.0,0.1867,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
377,2,1.0,0.22391,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
378,190,1.0,0.36513,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
379,2,1.0,0.47373,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
380,20,1.0,0.17919,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
381,22,1.0,0.27033,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
382,22,0.0,0.45186,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,4,0.0,0.83108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
384,6,1.0,0.31023,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
385,14,0.0,0.43146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
386,4,1.0,0.23859,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
387,70,0.0,0.90319,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,74,0.0,0.12147,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,94,1.0,0.96778,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
390,10,0.0,0.56409,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,180,1.0,0.3271,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
392,76,1.0,0.00614,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
393,12,1.0,0.16924,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
394,102,1.0,0.46086,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
395,206,1.0,0.42165,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
396,52,0.0,0.38767,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
397,92,1.0,0.65517,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
398,64,0.0,0.65013,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,14,0.0,0.57225,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,206,1.0,0.54954,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
401,2,0.0,0.75434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
402,112,0.0,0.66523,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
403,38,0.0,0.81509,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
404,100,0.0,0.29705,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,20,1.0,0.3506,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
406,6,1.0,0.30614,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
407,28,1.0,0.35349,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
408,108,1.0,0.38716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
409,66,0.0,0.7969,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,28,1.0,0.87207,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
411,4,0.0,0.72383,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
412,262,0.0,0.41082,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,32,0.0,0.82359,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
414,120,1.0,0.46676,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
415,50,1.0,0.33445,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
416,40,0.0,0.07945,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,122,0.0,0.9517,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,44,1.0,0.13044,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
419,112,0.0,0.57997,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,78,0.0,0.763,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
421,48,1.0,0.50625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
422,132,1.0,0.21181,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
423,162,1.0,0.45299,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
424,32,1.0,0.35523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
425,36,0.0,0.19901,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
426,34,0.0,0.05357,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
427,26,0.0,0.55344,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
428,324,0.0,0.18408,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,18,1.0,0.23291,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
430,74,0.0,0.60062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
431,198,1.0,0.10275,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
432,108,0.0,0.17498,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
433,18,1.0,0.23191,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
434,98,0.0,0.27058,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
435,18,0.0,0.52421,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,180,1.0,0.71733,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
437,18,1.0,0.0885,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
438,202,0.0,0.28173,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,84,1.0,0.63084,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
440,26,1.0,0.25154,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
441,14,0.0,0.01009,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
442,22,0.0,0.13071,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,2,1.0,0.3567,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
444,92,0.0,0.61119,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,52,1.0,0.99524,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
446,34,0.0,0.4603,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
448,4,1.0,0.70199,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
449,18,1.0,0.87052,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
450,42,0.0,0.14531,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,48,1.0,0.69718,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
452,82,1.0,0.49744,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
453,8,0.0,0.6678,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
454,4,1.0,0.28902,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
455,72,0.0,0.78848,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
456,120,1.0,0.2181,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
457,38,1.0,0.9872,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
458,50,0.0,0.79288,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
459,18,1.0,0.60086,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
460,130,0.0,0.78906,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,158,0.0,0.00152,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,36,0.0,0.44714,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,84,1.0,0.88064,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
464,8,0.0,0.69156,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,214,0.0,0.29074,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
466,16,0.0,0.16127,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,6,1.0,0.57881,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
468,2,0.0,0.12695,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
469,42,1.0,0.23164,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
470,30,1.0,0.59759,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
471,60,0.0,0.68613,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
472,8,1.0,0.08468,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
473,62,0.0,0.56794,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,38,1.0,0.24993,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
475,346,1.0,0.53566,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
476,10,1.0,0.6344,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
477,22,1.0,0.3758,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
478,14,1.0,0.96575,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
479,72,1.0,0.73084,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
480,16,1.0,0.77267,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
481,52,1.0,0.56752,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
482,66,1.0,0.55396,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
483,568,1.0,0.76879,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
484,234,1.0,0.29028,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
485,8,0.0,0.97464,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
486,30,0.0,0.01624,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
487,64,1.0,0.55414,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
488,54,0.0,0.02519,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
489,46,0.0,0.91239,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
490,24,0.0,0.20168,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
491,20,1.0,0.2744,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
492,194,0.0,0.34296,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
493,110,0.0,0.7755,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,44,0.0,0.70277,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,44,1.0,0.37133,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
496,114,0.0,0.68591,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,164,1.0,0.82196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
498,10,1.0,0.72366,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
499,4,0.0,0.30645,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,216,0.0,0.35023,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
501,14,0.0,0.61832,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
502,20,0.0,0.32944,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
503,114,1.0,0.65843,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
504,84,0.0,0.3816,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
505,24,0.0,0.48039,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
506,208,0.0,0.54545,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,128,0.0,0.94037,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
508,30,0.0,0.92477,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
509,28,1.0,0.71262,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
510,50,0.0,0.97611,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
511,58,0.0,0.27642,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,56,1.0,0.06794,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
513,244,1.0,0.65223,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
514,176,1.0,0.53579,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
515,170,0.0,0.57093,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
516,38,1.0,0.96977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
517,228,0.0,0.68859,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
518,36,1.0,0.65927,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
519,48,0.0,0.13894,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,98,1.0,0.50371,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
521,28,1.0,0.26611,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
522,20,1.0,0.45156,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
523,84,0.0,0.70523,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
524,190,1.0,0.60416,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
525,136,1.0,0.13225,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
526,214,0.0,0.33865,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
527,90,1.0,0.31394,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
528,24,1.0,0.93436,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
529,16,1.0,0.12398,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
530,6,0.0,0.35264,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
531,78,1.0,0.50984,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
532,18,0.0,0.34099,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
533,10,0.0,0.18232,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
534,14,0.0,0.4341,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
535,22,1.0,0.8196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
536,42,1.0,0.941,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
537,78,1.0,0.08704,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
538,190,1.0,0.46716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
539,42,1.0,0.5612,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
540,14,0.0,0.47323,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,18,1.0,0.65981,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
542,164,1.0,0.45011,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
543,40,1.0,0.74208,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
544,188,0.0,0.80499,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
545,90,1.0,0.70183,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
546,58,0.0,0.34059,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,62,1.0,0.56559,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
548,62,0.0,0.88398,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
549,12,0.0,0.78509,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,32,0.0,0.38834,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,6,1.0,0.56952,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
553,234,0.0,0.11139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
554,34,1.0,0.65555,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
555,74,1.0,0.20047,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
556,134,1.0,0.70287,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
557,72,0.0,0.67323,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,52,0.0,0.60824,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
559,234,0.0,0.56424,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,58,1.0,0.5832,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
561,224,0.0,0.67652,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,8,0.0,0.01526,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
563,240,0.0,0.11835,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,16,0.0,0.25582,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,38,1.0,0.36938,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
566,266,1.0,0.2914,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
567,170,0.0,0.89516,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
568,22,0.0,0.00265,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
569,28,1.0,0.94716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
570,68,1.0,0.277,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
571,4,1.0,0.40248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
572,6,1.0,0.80722,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
573,62,0.0,0.223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,20,0.0,0.57045,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
575,22,1.0,0.91596,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
576,26,0.0,0.81522,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
577,42,0.0,0.30986,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,46,0.0,0.34601,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
579,76,1.0,0.37351,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
580,186,0.0,0.20003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,40,0.0,0.12702,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,48,1.0,0.81608,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
584,28,1.0,0.25592,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
586,12,1.0,0.81111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
587,18,1.0,0.23382,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
588,26,1.0,0.49019,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
589,40,0.0,0.15864,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
590,26,0.0,0.46386,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,90,1.0,0.87203,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
592,80,1.0,0.48877,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
593,8,0.0,0.43458,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
594,12,0.0,0.87111,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
595,36,0.0,0.21062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,90,0.0,0.54471,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
597,42,0.0,0.83383,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,30,0.0,0.38979,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
599,44,1.0,0.13141,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
600,46,0.0,0.40844,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
601,60,1.0,0.38754,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
603,34,0.0,0.92023,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,68,0.0,0.66662,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
605,34,1.0,0.47866,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
606,194,0.0,0.15823,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
609,58,1.0,0.43952,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
610,8,0.0,0.81741,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
611,30,0.0,0.91754,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
612,28,1.0,0.09824,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
614,62,1.0,0.63662,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
615,46,1.0,0.56088,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
616,36,0.0,0.41616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
617,48,1.0,0.47018,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
618,46,1.0,0.33986,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
619,50,0.0,0.62003,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,38,0.0,0.93763,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,12,1.0,0.60068,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
622,24,0.0,0.57625,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
623,32,0.0,0.53663,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,40,1.0,0.86852,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
626,26,0.0,0.40629,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,46,1.0,0.66278,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
628,22,0.0,0.37676,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
629,28,1.0,0.03362,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
630,76,0.0,0.22368,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
631,20,1.0,0.18681,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
632,42,0.0,0.07255,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,28,1.0,0.43977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
634,30,1.0,0.47861,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
635,42,1.0,0.71333,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
636,48,1.0,0.8236,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
637,244,1.0,0.95159,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
639,20,1.0,0.41425,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
640,44,1.0,0.9592,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
641,148,1.0,0.81592,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
643,46,1.0,0.1146,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
644,48,0.0,0.14807,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
645,56,0.0,0.82868,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
646,24,1.0,0.52561,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
647,36,0.0,0.11014,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,2,1.0,0.56336,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
649,10,0.0,0.67034,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,42,0.0,0.56872,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,158,0.0,0.98525,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,6,0.0,0.0068,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
653,54,0.0,0.45667,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
654,64,0.0,0.48519,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,10,1.0,0.54984,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
656,4,0.0,0.32538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,12,1.0,0.34336,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
658,46,1.0,0.4003,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
659,46,1.0,0.73447,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
660,4,1.0,0.42608,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
661,46,0.0,0.7159,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
662,46,1.0,0.2588,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
663,16,1.0,0.2281,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
664,32,1.0,0.688,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
665,34,0.0,0.70458,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,34,1.0,0.63859,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
667,4,1.0,0.73128,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
669,66,1.0,0.76327,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
670,44,0.0,0.3922,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
671,8,0.0,0.70763,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
672,14,1.0,0.47677,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
673,6,0.0,0.76856,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
675,44,0.0,0.86105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
676,34,1.0,0.25876,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
677,42,1.0,0.99539,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
678,50,1.0,0.57768,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
679,12,0.0,0.73352,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
