Label,Degree,Comfort,Stubbornness,Number of iterations,Offeror Positive Loss,Offeror Negative Loss,Acceptor Positive Loss,Acceptor Negative Loss,Offerer Count,Acceptor Count,Offeror Success,Offeror Failure,Acceptor Success,Acceptor Failure
2347,580,0.0,0.08171,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2348,300,0.0,0.66366,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2349,34,1.0,0.00764,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2350,54,1.0,0.13177,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2351,218,0.0,0.59812,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2352,334,0.0,0.56223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2353,170,0.0,0.44698,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2354,352,1.0,0.52954,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2355,58,0.0,0.3721,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2356,342,0.0,0.13028,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2357,24,1.0,0.42141,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2358,10,0.0,0.03252,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2359,292,1.0,0.64094,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2360,22,0.0,0.26596,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2361,88,0.0,0.3553,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2362,48,1.0,0.07433,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2363,332,1.0,0.09582,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2364,128,1.0,0.51,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2365,108,0.0,0.40178,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2366,70,0.0,0.13574,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2367,98,0.0,0.89724,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2368,156,1.0,0.59025,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2369,392,0.0,0.37108,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2370,314,0.0,0.5441,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2371,70,1.0,0.48822,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2372,208,1.0,0.03041,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2373,22,1.0,0.9038,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2374,334,0.0,0.79701,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2375,10,0.0,0.31021,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2376,356,1.0,0.99817,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2377,186,1.0,0.43728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2378,98,0.0,0.50704,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2379,70,1.0,0.50358,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2380,4,1.0,0.17086,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2381,350,0.0,0.46396,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2382,2,0.0,0.48723,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2383,46,1.0,0.36311,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2384,374,0.0,0.00101,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2385,112,0.0,0.85911,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2386,276,0.0,0.97418,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2387,98,0.0,0.98197,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2388,10,1.0,0.43611,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2389,54,1.0,0.39523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2390,96,1.0,0.99247,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2391,142,0.0,0.71251,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2392,182,0.0,0.25934,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2393,62,1.0,0.25168,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2394,188,0.0,0.04732,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2395,356,0.0,0.54207,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2396,136,1.0,0.13489,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2397,68,1.0,0.06023,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2398,214,0.0,0.778,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2399,152,0.0,0.80676,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2400,36,0.0,0.09321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2401,40,1.0,0.21248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2402,28,1.0,0.95819,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2403,32,0.0,0.6076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2404,338,1.0,0.32893,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2405,38,0.0,0.99469,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2406,70,0.0,0.28477,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2407,176,1.0,0.99231,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2408,304,1.0,0.96531,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2409,354,0.0,0.09297,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2410,412,1.0,0.72175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2411,62,1.0,0.79474,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2412,60,0.0,0.99588,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2413,32,1.0,0.53502,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2414,364,0.0,0.10994,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2415,80,0.0,0.49976,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2416,72,1.0,0.28979,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2417,138,0.0,0.76724,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2418,232,0.0,0.12013,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2419,216,1.0,0.22852,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2420,160,1.0,0.35587,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2421,14,1.0,0.12591,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2422,8,0.0,0.8524,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2423,328,0.0,0.69571,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2424,20,1.0,0.01398,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2425,70,0.0,0.75637,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2426,34,0.0,0.72738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2427,48,1.0,0.23625,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2428,380,1.0,0.23854,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2429,170,0.0,0.55158,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2430,290,1.0,0.10107,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2431,8,1.0,0.48167,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2432,54,0.0,0.81844,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2433,292,1.0,0.84151,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2434,180,1.0,0.86203,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2435,52,1.0,0.40814,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2436,186,0.0,0.46749,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2437,8,0.0,0.92933,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2438,134,1.0,0.05716,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2439,18,1.0,0.46729,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2440,66,1.0,0.04378,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2441,6,0.0,0.10941,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2442,4,1.0,0.41495,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2443,44,1.0,0.56551,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2444,30,1.0,0.80286,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2445,138,1.0,0.83723,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2446,320,1.0,0.73431,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2447,96,0.0,0.27219,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2448,64,1.0,0.78982,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2449,90,1.0,0.47914,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2450,22,1.0,0.6436,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2451,216,0.0,0.52996,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2452,18,1.0,0.86237,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2453,26,0.0,0.86791,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2454,30,0.0,0.79436,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2455,30,0.0,0.55277,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2456,14,1.0,0.5918,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2458,196,1.0,0.32593,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2459,90,0.0,0.59087,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2460,336,0.0,0.7517,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2461,246,0.0,0.63144,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2462,190,1.0,0.66881,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2463,250,1.0,0.53196,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2464,402,0.0,0.9549,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2465,118,0.0,0.88079,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2466,20,1.0,0.43759,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2467,258,0.0,0.5428,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2468,352,0.0,0.43375,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2469,268,1.0,0.06407,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2471,262,1.0,0.08306,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2472,152,0.0,0.48567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2473,96,0.0,0.54881,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2474,50,1.0,0.80955,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2475,192,0.0,0.98751,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2476,70,1.0,0.91738,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2477,224,1.0,0.77747,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2478,184,1.0,0.32622,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2479,90,1.0,0.15357,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2480,52,1.0,0.85814,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2481,4,0.0,0.95139,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2482,318,0.0,0.78218,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2483,4,1.0,0.78622,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2484,250,0.0,0.9514,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2485,272,0.0,0.83325,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2486,34,0.0,0.51359,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2487,16,1.0,0.00637,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2488,76,1.0,0.24742,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2489,214,0.0,0.62159,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2490,28,1.0,0.70505,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2491,240,1.0,0.03223,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2492,354,1.0,0.49728,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2493,10,1.0,0.34922,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2494,76,0.0,0.78323,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2495,288,1.0,0.82485,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2496,42,1.0,0.33904,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2497,48,0.0,0.07013,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2498,186,0.0,0.81135,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2499,184,1.0,0.34806,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2500,360,0.0,0.49899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2501,150,0.0,0.13303,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2502,84,1.0,0.08034,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2503,30,0.0,0.11035,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2504,300,0.0,0.20777,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2505,8,1.0,0.7331,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2506,246,0.0,0.23262,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2507,400,1.0,0.60248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2508,194,1.0,0.46066,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2509,266,1.0,0.60105,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2510,274,1.0,0.58297,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2511,278,0.0,0.63429,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2512,208,1.0,0.50546,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2513,28,0.0,0.266,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2514,16,1.0,0.0705,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2515,24,1.0,0.11748,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2516,174,1.0,0.9141,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2517,10,0.0,0.62802,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2518,94,1.0,0.10045,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2519,68,0.0,0.44238,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2520,328,1.0,0.75774,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2521,280,0.0,0.96713,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2522,26,0.0,0.56538,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2523,32,0.0,0.82851,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2524,24,0.0,0.1374,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2525,68,0.0,0.41705,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2526,380,0.0,0.66873,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2527,6,0.0,0.29743,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2528,12,0.0,0.30855,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2529,70,0.0,0.1681,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2530,56,1.0,0.44712,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2531,44,1.0,0.67171,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2532,210,1.0,0.48774,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2533,196,0.0,0.2027,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2534,34,1.0,0.68732,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2535,20,1.0,0.93977,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2536,124,0.0,0.43258,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2537,188,0.0,0.23806,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2538,110,0.0,0.90053,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2539,278,0.0,0.39062,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2540,60,0.0,0.95184,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2541,2,0.0,0.11431,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2542,390,0.0,0.36321,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2543,586,1.0,0.19175,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2544,58,1.0,0.16102,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2545,16,0.0,0.94266,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2546,286,0.0,0.10434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2547,106,1.0,0.71061,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2548,14,0.0,0.65823,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2549,320,1.0,0.28659,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2550,322,1.0,0.5769,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2551,314,1.0,0.55642,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2552,222,0.0,0.53712,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2553,344,0.0,0.53648,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2554,184,0.0,0.95005,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2555,268,0.0,0.33899,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2556,260,0.0,0.32239,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2557,60,0.0,0.67164,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2558,42,1.0,0.08285,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2559,328,1.0,0.06706,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2560,400,0.0,0.01839,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2561,308,1.0,0.10307,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2562,26,1.0,0.00323,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2563,218,0.0,0.03533,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2564,374,1.0,0.03378,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2565,6,0.0,0.6133,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2566,50,0.0,0.40721,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2567,230,1.0,0.32998,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2568,20,1.0,0.96393,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2570,40,1.0,0.90921,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2571,58,1.0,0.06117,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2572,36,0.0,0.96827,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2573,302,1.0,0.98523,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2574,204,1.0,0.89111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2575,280,1.0,0.14033,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2576,88,0.0,0.31446,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2577,38,1.0,0.52021,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2578,326,0.0,0.02342,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2579,230,1.0,0.34974,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2580,10,0.0,0.39892,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2581,46,0.0,0.98975,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2582,200,1.0,0.12248,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2583,90,0.0,0.65185,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2584,28,0.0,0.51148,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2585,78,1.0,0.106,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2586,372,1.0,0.27279,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2587,36,0.0,0.7136,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2588,180,1.0,0.77366,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2589,156,1.0,0.21127,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2590,392,0.0,0.29352,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2591,190,0.0,0.52616,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2592,248,1.0,0.04416,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2593,368,0.0,0.38426,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2594,186,0.0,0.75021,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2595,4,0.0,0.94986,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2597,208,0.0,0.33649,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2598,326,1.0,0.47095,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2599,26,1.0,0.08741,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2600,362,0.0,0.62158,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2601,378,0.0,0.52814,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2602,394,0.0,0.27797,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2603,134,0.0,0.67436,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2604,390,0.0,0.3403,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2605,32,0.0,0.52135,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2606,148,0.0,0.34049,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2607,388,1.0,0.70578,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2608,196,1.0,0.40107,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2609,96,1.0,0.4451,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2610,100,0.0,0.33401,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2611,412,1.0,0.58586,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2612,54,1.0,0.51974,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2613,60,1.0,0.39149,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2614,32,0.0,0.92541,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2615,368,1.0,0.49114,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2616,198,0.0,0.15046,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2617,226,1.0,0.59032,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2618,44,0.0,0.97652,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2619,326,0.0,0.88028,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2620,108,0.0,0.88208,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2621,10,0.0,0.92372,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2622,40,1.0,0.92761,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2623,258,0.0,0.2156,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2624,374,1.0,0.97913,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2625,370,1.0,0.76138,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2626,66,1.0,0.76989,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2627,80,0.0,0.19117,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2628,54,1.0,0.21744,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2629,252,0.0,0.71548,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2630,344,0.0,0.6692,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2631,230,0.0,0.71065,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2632,12,1.0,0.85111,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2633,80,0.0,0.95693,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2634,8,1.0,0.75624,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2635,38,0.0,0.65488,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2636,74,1.0,0.25968,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2637,68,1.0,0.63817,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2638,330,0.0,0.48363,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2639,72,1.0,0.12432,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2640,110,0.0,0.67804,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2641,36,1.0,0.7412,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2642,252,1.0,0.38723,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2643,198,0.0,0.6474,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2644,52,0.0,0.04007,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2645,106,0.0,0.29364,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2646,268,1.0,0.07133,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2647,94,0.0,0.76354,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2648,94,1.0,0.32659,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2649,242,0.0,0.11188,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2650,34,1.0,0.59379,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2651,12,0.0,0.28635,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2652,96,1.0,0.77056,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2653,142,1.0,0.58468,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2654,300,1.0,0.73629,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2655,334,1.0,0.16781,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2656,30,0.0,0.38901,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2657,102,1.0,0.44713,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2658,70,1.0,0.55749,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2659,114,1.0,0.62642,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2660,74,1.0,0.20144,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2661,196,1.0,0.84284,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2662,72,0.0,0.16017,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2663,50,1.0,0.64813,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2664,164,1.0,0.08568,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
2665,98,1.0,0.28,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0
